Nose,Nose,Neck,Neck,RShoulder,RShoulder,RElbow,RElbow,RWrist,RWrist,LShoulder,LShoulder,LElbow,LElbow,LWrist,LWrist,MidHip,MidHip,RHip,RHip,RKnee,RKnee,RAnkle,RAnkle,LHip,LHip,LKnee,LKnee,LAnkle,LAnkle,REye,REye,LEye,LEye,REar,REar,LEar,LEar,LBigToe,LBigToe,LSmallToe,LSmallToe,LHeel,LHeel,RBigToe,RBigToe,RSmallToe,RSmallToe,RHeel,RHeel
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.544137,0.18801099999999998,0.45352299999999995,0.229072,0.43540599999999996,0.20979799999999998,0.385993,0.35544699999999996,0.41729099999999997,0.492871,0.468396,0.24557,0.438672,0.391171,0.466696,0.492733,0.38272599999999996,0.45165000000000005,0.364639,0.45156399999999997,0.40082,0.668574,0.374525,0.910327,0.400827,0.454343,0.41734099999999996,0.6686679999999999,0.377791,0.891208,0.5359539999999999,0.16594799999999998,0.547346,0.17142000000000002,0.5029129999999999,0.154861,0,0,0.43544099999999997,0.9268879999999999,0.43872000000000005,0.9104000000000001,0.34316599999999997,0.9132,0.433793,0.929616,0.41898,0.937877,0.35966899999999996,0.929603
0.545841,0.187967,0.45520099999999997,0.229092,0.438677,0.209777,0.385982,0.344543,0.415744,0.487307,0.47495099999999996,0.248322,0.438747,0.39663699999999996,0.466738,0.49269,0.387637,0.45161399999999996,0.369546,0.451548,0.40246899999999997,0.668684,0.376133,0.9103289999999999,0.404145,0.45166399999999995,0.41569799999999996,0.676836,0.37779599999999997,0.893899,0.542501,0.16592099999999999,0.549078,0.17139000000000001,0.506168,0.154838,0,0,0.438683,0.9241189999999999,0.44032899999999997,0.910342,0.34321399999999996,0.9130889999999999,0.43871899999999997,0.9268689999999999,0.425541,0.9351659999999999,0.361319,0.9295749999999999
0.547433,0.187991,0.461792,0.22914199999999998,0.438739,0.209725,0.384378,0.344426,0.417352,0.487282,0.4832,0.251113,0.44197899999999996,0.39666399999999996,0.468354,0.492678,0.387657,0.44881499999999996,0.36953199999999997,0.4461,0.402504,0.665868,0.376098,0.90766,0.407423,0.448872,0.410699,0.663109,0.377791,0.893902,0.544121,0.16592,0.55071,0.174068,0.506239,0.14946099999999998,0,0,0.43709000000000003,0.9214009999999999,0.43874,0.9102859999999999,0.34155399999999997,0.913079,0.43542699999999995,0.929547,0.42224599999999995,0.937823,0.359676,0.9268759999999999
0.547474,0.187974,0.46176599999999995,0.229103,0.438724,0.209772,0.384397,0.347168,0.418967,0.492834,0.48160000000000003,0.250998,0.440307,0.388476,0.468358,0.492681,0.38438000000000005,0.448801,0.36628299999999997,0.446057,0.400858,0.6548700000000001,0.37611000000000006,0.907586,0.400862,0.448872,0.412334,0.6493559999999999,0.0,0.0,0.544141,0.165923,0.552342,0.17138199999999998,0.50627,0.15209799999999998,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.435419,0.929562,0.422272,0.9351729999999999,0.36130399999999996,0.9268679999999999
0.549057,0.190597,0.463428,0.229155,0.44038000000000005,0.209815,0.38438000000000005,0.344543,0.423875,0.49559699999999995,0.48316899999999996,0.25104499999999996,0.440405,0.393899,0.46837199999999996,0.49010299999999996,0.37779799999999997,0.451586,0.36301000000000005,0.446127,0.39095399999999997,0.652158,0.374521,0.9103509999999999,0.394269,0.457074,0.413972,0.652149,0.376141,0.8966909999999999,0.5457179999999999,0.165983,0.5556019999999999,0.1714,0.506298,0.152175,0,0,0.433787,0.9323009999999999,0.0,0.0,0.346462,0.915944,0.43873399999999996,0.9295549999999999,0.42716000000000004,0.9351929999999999,0.361297,0.932298
0.549098,0.190691,0.465078,0.22916799999999998,0.442058,0.209806,0.386044,0.35814799999999997,0.423908,0.49834199999999995,0.483183,0.251021,0.441976,0.391131,0.46839699999999995,0.489979,0.381084,0.448771,0.36461899999999997,0.440623,0.394248,0.649463,0.374449,0.9048879999999999,0.399209,0.45156199999999996,0.41403599999999996,0.6493749999999999,0.377778,0.8966500000000001,0.545751,0.166033,0.555643,0.174118,0.506312,0.152199,0,0,0.43377000000000004,0.932307,0.0,0.0,0.346441,0.9159200000000001,0.43873599999999996,0.929541,0.42716000000000004,0.935155,0.359627,0.924144
0.550701,0.193406,0.46507899999999996,0.23174599999999998,0.44207599999999997,0.212537,0.387588,0.358216,0.423886,0.5010129999999999,0.48159199999999996,0.24832,0.44036699999999995,0.393928,0.468445,0.48729599999999995,0.382718,0.448852,0.366255,0.446088,0.395881,0.6549349999999999,0.372822,0.9075949999999999,0.40079499999999996,0.451571,0.410726,0.652146,0.37613599999999997,0.896655,0.545798,0.168674,0.555669,0.17688299999999998,0.5078389999999999,0.15763000000000002,0,0,0.430508,0.9324169999999999,0.0,0.0,0.34318499999999996,0.9132039999999999,0.44032699999999997,0.926856,0.42719199999999996,0.935102,0.356377,0.924129
0.550746,0.190714,0.465078,0.22916000000000003,0.44368,0.20995899999999998,0.38772399999999996,0.360877,0.425494,0.5065729999999999,0.48154,0.24559000000000003,0.44198699999999996,0.402097,0.46998199999999996,0.479051,0.385984,0.45153499999999996,0.369529,0.448795,0.379447,0.6658569999999999,0.369571,0.907588,0.40084899999999996,0.451652,0.410728,0.657656,0.377803,0.8939619999999999,0.545829,0.16863799999999998,0.5572849999999999,0.17413499999999998,0.507861,0.157625,0,0,0.43216099999999996,0.9323,0.0,0.0,0.339908,0.913098,0.440328,0.926879,0.427178,0.9351269999999999,0.353076,0.9241269999999999
0.5523669999999999,0.193328,0.466647,0.23171899999999998,0.445303,0.21255000000000002,0.38931899999999997,0.360991,0.425485,0.509232,0.481562,0.245581,0.442038,0.388409,0.46844399999999997,0.470875,0.384362,0.45159699999999997,0.366278,0.448856,0.395906,0.660362,0.372839,0.904917,0.40083799999999997,0.454345,0.41405000000000003,0.657671,0.37614899999999996,0.896685,0.547385,0.16866199999999998,0.5588500000000001,0.171459,0.507892,0.154896,0,0,0.43379399999999996,0.9322739999999999,0.0,0.0,0.344821,0.9132009999999999,0.43873399999999996,0.92956,0.427153,0.935167,0.35639299999999996,0.924106
0.552397,0.190576,0.465088,0.2291,0.44531299999999996,0.209893,0.390964,0.363628,0.42720199999999997,0.5147229999999999,0.481519,0.24551000000000003,0.440339,0.385744,0.468446,0.465283,0.38106599999999996,0.44888000000000006,0.366253,0.446096,0.40249,0.649448,0.37119,0.904922,0.397537,0.45160799999999995,0.415697,0.649366,0.37448499999999996,0.8993700000000001,0.547391,0.165982,0.5588529999999999,0.17138799999999998,0.5078969999999999,0.149469,0,0,0.432114,0.932264,0.0,0.0,0.343178,0.915933,0.43704899999999997,0.929599,0.423915,0.935201,0.354744,0.9241300000000001
0.553982,0.187912,0.466653,0.22898000000000002,0.44858000000000003,0.209774,0.391014,0.363755,0.42725,0.514778,0.47994699999999996,0.240028,0.440376,0.382814,0.468367,0.454404,0.382697,0.446123,0.366243,0.440612,0.399171,0.64939,0.371183,0.9075869999999999,0.399181,0.448903,0.427195,0.643868,0.377776,0.891127,0.547385,0.165856,0.558863,0.16872,0.507933,0.146733,0,0,0.432124,0.9323579999999999,0.0,0.0,0.33991299999999997,0.9103559999999999,0.43871299999999996,0.92961,0.42556299999999997,0.935197,0.35308799999999996,0.9213619999999999
0.553989,0.18784399999999998,0.466682,0.226354,0.44861000000000006,0.20973899999999998,0.395866,0.363649,0.42878499999999997,0.512064,0.481531,0.237318,0.44037299999999996,0.38012599999999996,0.468429,0.454414,0.38109499999999996,0.446069,0.366257,0.440596,0.390968,0.649401,0.36953199999999997,0.9076069999999999,0.399154,0.448808,0.42886599999999997,0.646604,0.381078,0.893879,0.5474129999999999,0.16577,0.558879,0.168701,0.507964,0.14665799999999998,0,0,0.438708,0.9295829999999999,0.44033000000000005,0.913051,0.339918,0.9131309999999999,0.43873799999999996,0.9322400000000001,0.427172,0.937811,0.351456,0.9214009999999999
0.555678,0.187861,0.466758,0.22635899999999998,0.451883,0.209782,0.397541,0.363676,0.42882699999999996,0.512042,0.48157099999999997,0.234645,0.443664,0.38284399999999996,0.470076,0.462582,0.38436000000000003,0.448785,0.369569,0.446053,0.387662,0.652168,0.364657,0.9075909999999999,0.399188,0.44883399999999996,0.430479,0.649392,0.392605,0.888377,0.547511,0.165775,0.558962,0.16863,0.5095700000000001,0.14663099999999998,0,0,0.440397,0.926855,0.440393,0.913068,0.39258899999999997,0.8966449999999999,0.433776,0.935093,0.41894699999999996,0.946102,0.34982,0.9214019999999999
0.557268,0.187893,0.46831000000000006,0.22897599999999999,0.45350399999999996,0.209863,0.400758,0.363739,0.428878,0.512081,0.48156000000000004,0.237292,0.442024,0.38287299999999996,0.471703,0.46254799999999996,0.385998,0.44611599999999996,0.37121299999999996,0.443331,0.382719,0.6548600000000001,0.363017,0.9075829999999999,0.400819,0.448831,0.43211299999999997,0.6494200000000001,0.402437,0.888328,0.549105,0.165846,0.559026,0.16871000000000003,0.512823,0.14665,0,0,0.451906,0.918678,0.451879,0.910339,0.400839,0.907608,0.430486,0.9433309999999999,0.41729299999999997,0.951573,0.349755,0.924125
0.557296,0.190602,0.468373,0.229014,0.453586,0.209871,0.40083,0.3664,0.43049499999999996,0.514763,0.48159799999999997,0.240036,0.44037499999999996,0.38289399999999996,0.47165199999999996,0.459889,0.385988,0.448876,0.372834,0.448824,0.386017,0.6549079999999999,0.362964,0.904906,0.40080699999999997,0.451544,0.42887000000000003,0.6493789999999999,0.407427,0.888417,0.549137,0.16600499999999999,0.560557,0.174153,0.514478,0.149441,0,0,0.455248,0.921404,0.45521000000000006,0.9104019999999999,0.402483,0.9076219999999999,0.43216000000000004,0.9433819999999999,0.42058799999999996,0.9515429999999999,0.348167,0.9268369999999999
0.55891,0.19342,0.47003399999999995,0.23171899999999998,0.455217,0.21264000000000002,0.40080499999999997,0.37197,0.430515,0.5147579999999999,0.484844,0.245502,0.443683,0.38560099999999997,0.478197,0.46799,0.38603699999999996,0.448769,0.374447,0.44337499999999996,0.38108000000000003,0.6548919999999999,0.364647,0.904847,0.400819,0.448855,0.43046399999999996,0.6494800000000001,0.409062,0.891099,0.553981,0.168705,0.560604,0.182312,0.516154,0.15487299999999998,0,0,0.455221,0.924163,0.45683799999999997,0.9131009999999999,0.40249399999999996,0.9103319999999999,0.446951,0.932338,0.423911,0.943338,0.349835,0.921412
0.558983,0.198827,0.47167499999999996,0.23180499999999998,0.45522,0.21262799999999998,0.39921,0.369216,0.432135,0.514792,0.488147,0.24828699999999998,0.442071,0.38566000000000006,0.47989000000000004,0.470892,0.389272,0.451577,0.374477,0.44881000000000004,0.389337,0.660376,0.36628299999999997,0.907596,0.40415,0.454335,0.428826,0.660372,0.412336,0.891184,0.557261,0.171421,0.5622469999999999,0.182411,0.517774,0.160276,0,0,0.456849,0.9268489999999999,0.456862,0.913148,0.402567,0.910412,0.435424,0.937904,0.42059,0.9461149999999999,0.351425,0.924099
0.560526,0.19888000000000003,0.47329499999999997,0.23185799999999998,0.45517799999999997,0.215306,0.40076799999999996,0.36921299999999996,0.43215299999999995,0.5120629999999999,0.49141199999999996,0.250963,0.446967,0.388467,0.479966,0.473502,0.390959,0.44889799999999996,0.37615000000000004,0.44878599999999996,0.404134,0.665906,0.372866,0.907597,0.40906000000000003,0.451607,0.43050099999999997,0.660372,0.412333,0.8911939999999999,0.5572969999999999,0.174068,0.562296,0.182412,0.519378,0.157615,0,0,0.456868,0.924122,0.458482,0.9130849999999999,0.40251000000000003,0.910284,0.442002,0.935167,0.423901,0.9460949999999999,0.35801099999999997,0.9214
0.560616,0.198817,0.47657299999999997,0.22916099999999998,0.455196,0.20995799999999998,0.400872,0.363738,0.432174,0.498339,0.49309499999999995,0.248252,0.45350399999999996,0.396656,0.48159199999999996,0.479022,0.397543,0.454304,0.37943499999999997,0.451561,0.409083,0.6713300000000001,0.37282899999999997,0.9076500000000001,0.41400299999999995,0.45439399999999996,0.432147,0.6714319999999999,0.41393199999999997,0.891166,0.558879,0.171378,0.5638989999999999,0.18235,0.519443,0.154905,0,0,0.456818,0.9268759999999999,0.45522199999999996,0.913122,0.404151,0.9075759999999999,0.42880599999999996,0.943392,0.415651,0.951515,0.358014,0.924121
0.562252,0.196125,0.47822099999999995,0.229102,0.455233,0.209914,0.402466,0.360842,0.43709699999999996,0.49549099999999996,0.49470699999999995,0.245503,0.45357000000000003,0.396609,0.483162,0.47637799999999997,0.397514,0.448908,0.37942000000000004,0.446129,0.42223099999999997,0.663144,0.389268,0.910396,0.413985,0.45165099999999997,0.430465,0.665854,0.404119,0.891106,0.558985,0.171336,0.565537,0.182254,0.521013,0.15484199999999998,0,0,0.46015799999999996,0.915967,0.461763,0.910296,0.359636,0.910339,0.453545,0.929626,0.43215499999999996,0.943392,0.374471,0.926831
0.563925,0.19607000000000002,0.478222,0.229072,0.455236,0.209843,0.40243,0.355404,0.438724,0.49284599999999995,0.49471099999999996,0.245502,0.451889,0.38843000000000005,0.48320399999999997,0.476387,0.397516,0.44336699999999996,0.37942499999999996,0.43784799999999996,0.425502,0.657681,0.389345,0.9103519999999999,0.41397599999999996,0.448798,0.427185,0.6549,0.39755599999999996,0.891181,0.5605669999999999,0.171336,0.570435,0.17687000000000003,0.521121,0.154938,0,0,0.458512,0.9159609999999999,0.0,0.0,0.359664,0.907621,0.45847899999999997,0.921408,0.44365899999999997,0.935062,0.376111,0.926836
0.565543,0.196147,0.47826,0.22910699999999998,0.456839,0.20984699999999998,0.40243599999999996,0.35547599999999996,0.43867799999999996,0.492814,0.49472000000000005,0.24557299999999999,0.45349000000000006,0.38572799999999996,0.484824,0.479079,0.397524,0.443328,0.379444,0.437857,0.42554699999999995,0.660395,0.39095,0.904891,0.413977,0.446086,0.428813,0.652158,0.399161,0.891191,0.560631,0.171363,0.570464,0.17957399999999998,0.5227229999999999,0.154922,0,0,0.458484,0.918661,0.0,0.0,0.362931,0.9076259999999999,0.45686299999999996,0.921384,0.443667,0.932422,0.376141,0.9186449999999999
0.568827,0.19882000000000002,0.47984899999999997,0.23174799999999998,0.45847000000000004,0.209939,0.402427,0.358184,0.44042699999999996,0.495658,0.496349,0.248324,0.453499,0.39665000000000006,0.48324599999999995,0.48455899999999996,0.39591299999999996,0.446102,0.377806,0.440629,0.425518,0.660403,0.39094,0.9048569999999999,0.413977,0.44886099999999995,0.430475,0.6548809999999999,0.395889,0.8911500000000001,0.562256,0.171393,0.572063,0.182276,0.524376,0.15760000000000002,0,0,0.45525499999999997,0.921356,0.0,0.0,0.362985,0.904898,0.45686099999999996,0.924074,0.445293,0.93503,0.37614899999999996,0.9159529999999999
0.570437,0.198789,0.479919,0.23174899999999998,0.46340899999999996,0.21253799999999998,0.40249199999999996,0.363602,0.440434,0.49826000000000004,0.49635199999999996,0.248301,0.455192,0.396676,0.48324399999999995,0.487267,0.395887,0.44603299999999996,0.379415,0.437845,0.425558,0.6603829999999999,0.39260599999999996,0.910354,0.41234099999999996,0.44884,0.427176,0.6548849999999999,0.0,0.0,0.562298,0.17138599999999998,0.572105,0.179647,0.525982,0.157629,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.455209,0.926875,0.44203899999999996,0.935195,0.379417,0.9268900000000001
0.570488,0.198878,0.48153199999999996,0.23175099999999998,0.465095,0.209916,0.404132,0.361027,0.44040599999999996,0.495612,0.49640599999999996,0.248328,0.456873,0.399356,0.484852,0.487245,0.400798,0.44877000000000006,0.384356,0.443345,0.420612,0.660418,0.39752299999999996,0.9103249999999999,0.41567499999999996,0.448895,0.430471,0.652206,0.0,0.0,0.5655279999999999,0.174123,0.573718,0.182421,0.529305,0.160322,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.456819,0.926848,0.44368599999999997,0.9351649999999999,0.384362,0.929615
0.572155,0.201597,0.48320199999999996,0.231784,0.466759,0.21256000000000003,0.405782,0.360855,0.44198000000000004,0.495475,0.501297,0.250954,0.45847000000000004,0.39938,0.483253,0.484589,0.400845,0.44337499999999996,0.387615,0.437836,0.418937,0.660362,0.39588,0.910295,0.415684,0.44880699999999996,0.42719199999999996,0.6494139999999999,0.0,0.0,0.570448,0.17685099999999998,0.575417,0.185044,0.532516,0.160427,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45520000000000005,0.926901,0.443644,0.935191,0.38270499999999996,0.929535
0.573757,0.201621,0.48976699999999995,0.23186199999999998,0.46838799999999997,0.212553,0.40743199999999996,0.36099899999999996,0.445303,0.503802,0.5062719999999999,0.251093,0.46177199999999996,0.388463,0.48320599999999997,0.47912899999999997,0.40088,0.446078,0.38598000000000005,0.43787099999999995,0.407435,0.657629,0.391003,0.907592,0.41895099999999996,0.4489,0.42555699999999996,0.649443,0.389352,0.891218,0.5705089999999999,0.176895,0.5754739999999999,0.185079,0.5325759999999999,0.162995,0,0,0.451905,0.9295800000000001,0.0,0.0,0.364599,0.910431,0.45356199999999997,0.929623,0.44038299999999997,0.937873,0.37778799999999996,0.9240919999999999
0.5737909999999999,0.204259,0.491399,0.231845,0.470026,0.212612,0.410742,0.360884,0.44857,0.509297,0.507861,0.25105099999999997,0.45025699999999996,0.385609,0.481502,0.47629499999999997,0.39753299999999997,0.446057,0.38439,0.43788099999999996,0.415649,0.654922,0.389325,0.904903,0.410732,0.448856,0.42717299999999997,0.652202,0.39427,0.8966179999999999,0.5720919999999999,0.179555,0.5754929999999999,0.18507099999999999,0.532612,0.163039,0,0,0.453548,0.9268609999999999,0.0,0.0,0.36291799999999996,0.9131469999999999,0.453575,0.929659,0.441992,0.940577,0.37452199999999997,0.9241
0.573854,0.20432499999999998,0.493006,0.23185899999999998,0.471699,0.215309,0.41234000000000004,0.363672,0.450266,0.5146459999999999,0.507902,0.25098899999999996,0.453534,0.38574,0.481473,0.473514,0.399151,0.44335199999999997,0.38600599999999996,0.437863,0.41734099999999996,0.654866,0.38769899999999996,0.9102969999999999,0.412367,0.44877000000000006,0.42724,0.649443,0.0,0.0,0.572135,0.179606,0.5771109999999999,0.18512499999999998,0.532628,0.163043,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.45352899999999996,0.9322619999999999,0.440355,0.937919,0.374442,0.9268569999999999
0.575467,0.20433099999999998,0.493037,0.231927,0.471642,0.218112,0.414028,0.36919199999999996,0.450271,0.509224,0.5095500000000001,0.25102599999999997,0.470039,0.38562,0.481591,0.473655,0.400868,0.44608899999999996,0.387613,0.44059499999999996,0.405775,0.657673,0.384383,0.910422,0.417313,0.448891,0.428811,0.654911,0.39916599999999997,0.891253,0.572184,0.17960099999999998,0.578711,0.185087,0.534184,0.163104,0,0,0.453586,0.9241100000000001,0.45517399999999997,0.910387,0.353084,0.910377,0.451912,0.9323089999999999,0.43871299999999996,0.940645,0.369515,0.929595
0.578685,0.206959,0.49302,0.23194099999999998,0.473303,0.22086399999999998,0.41404599999999997,0.36914399999999997,0.45185699999999995,0.5065609999999999,0.507898,0.250972,0.458466,0.382882,0.48147000000000006,0.470856,0.39921599999999996,0.44607,0.38602000000000003,0.440588,0.410724,0.6548959999999999,0.379416,0.9076219999999999,0.41403199999999996,0.448864,0.4403,0.657608,0.402457,0.89387,0.5737439999999999,0.18229299999999998,0.580353,0.185217,0.534247,0.16319699999999998,0,0,0.455217,0.9268649999999999,0.45521000000000006,0.913107,0.349817,0.9104009999999999,0.448584,0.935043,0.43377000000000004,0.9461189999999999,0.36300699999999997,0.9213739999999999
0.5787059999999999,0.207031,0.493044,0.23457000000000003,0.474931,0.223604,0.415601,0.371926,0.453592,0.514836,0.50792,0.251014,0.46177199999999996,0.380131,0.481575,0.470846,0.400775,0.44886000000000004,0.386036,0.446057,0.399167,0.665822,0.37616000000000005,0.907617,0.414018,0.451655,0.440376,0.665814,0.405765,0.893879,0.573773,0.182386,0.582017,0.187801,0.5343249999999999,0.163213,0,0,0.455171,0.9268489999999999,0.453561,0.913126,0.402479,0.91312,0.442026,0.937882,0.42883499999999997,0.9515239999999999,0.36134499999999997,0.9241039999999999
